33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:704;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:705;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:706;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:707;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:708;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:709;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:710;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:711;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:712;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:713;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:714;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:715;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:716;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:717;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:718;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:719;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:720;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:721;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:722;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:723;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:724;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:725;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:726;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:727;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:728;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:729;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:730;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:731;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33073.11999999987;Nodo :1;Genero Messaggio ACK;ARQ ID..:732;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33093.11999999987;1;Invio Messaggio;applicazione ack;ARQ_ID:317;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:317/ n:317;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:318;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:318/ n:318;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:319;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:319/ n:319;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:320;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:320/ n:320;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:321;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:321/ n:321;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:322;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:322/ n:322;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:323;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:323/ n:323;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:324;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:324/ n:324;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:325;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:325/ n:325;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:326;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:326/ n:326;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:327;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:327/ n:327;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:328;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:328/ n:328;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:329;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:329/ n:329;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:330;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:330/ n:330;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:331;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:331/ n:331;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:332;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:332/ n:332;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:333;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:333/ n:333;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:334;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:334/ n:334;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:335;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:335/ n:335;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:336;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:336/ n:336;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:337;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:337/ n:337;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:338;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:338/ n:338;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:339;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:339/ n:339;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:340;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:340/ n:340;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:341;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:341/ n:341;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:342;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:342/ n:342;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:343;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:343/ n:343;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:344;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:344/ n:344;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:345;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:345/ n:345;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:346;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:346/ n:346;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:347;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:347/ n:347;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:348;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:348/ n:348;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:349;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:349/ n:349;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:350;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:350/ n:350;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:351;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:351/ n:351;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:352;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:352/ n:352;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:353;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:353/ n:353;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:354;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:354/ n:354;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:355;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:355/ n:355;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:356;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:356/ n:356;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:357;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:357/ n:357;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:358;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:358/ n:358;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:359;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:359/ n:359;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:360;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:360/ n:360;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:361;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:361/ n:361;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:362;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:362/ n:362;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:363;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:363/ n:363;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:364;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:364/ n:364;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:365;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:365/ n:365;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:366;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:366/ n:366;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:367;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:367/ n:367;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:368;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:368/ n:368;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:369;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:369/ n:369;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:370;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:370/ n:370;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:371;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:371/ n:371;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:372;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:372/ n:372;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:373;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:373/ n:373;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:374;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:374/ n:374;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:375;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:375/ n:375;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:376;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:376/ n:376;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:377;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:377/ n:377;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:378;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:378/ n:378;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:379;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:379/ n:379;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:380;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:380/ n:380;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:381;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:381/ n:381;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:382;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:382/ n:382;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:383;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:383/ n:383;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:384;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:384/ n:384;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:385;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:385/ n:385;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:386;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:386/ n:386;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:387;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:387/ n:387;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:388;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:388/ n:388;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:389;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:389/ n:389;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:390;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:390/ n:390;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:391;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:391/ n:391;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:392;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:392/ n:392;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:393;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:393/ n:393;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:394;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:394/ n:394;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:395;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:395/ n:395;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:396;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:396/ n:396;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:397;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:397/ n:397;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:398;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:398/ n:398;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:399;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:399/ n:399;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:400;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:400/ n:400;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:401;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:401/ n:401;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:402;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:402/ n:402;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:403;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:403/ n:403;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:404;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:404/ n:404;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:405;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:405/ n:405;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:406;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:406/ n:406;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:407;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:407/ n:407;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:408;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:408/ n:408;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:409;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:409/ n:409;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:410;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:410/ n:410;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:411;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:411/ n:411;
33128.00319999987;1;Invio Messaggio;applicazione ack;ARQ_ID:412;NEXT_HOP:3;
33128.00319999987;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:412/ n:412;
33189.324799999995;Nodo :1;Genero Messaggio ACK;ARQ ID..:829;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
33209.324799999995;1;Invio Messaggio;applicazione ack;ARQ_ID:413;NEXT_HOP:3;
33244.20799999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:413/ n:413;
